33.509469100000004	-112.0207335
33.47081	-112.070704
33.4949805	-111.9898781
33.832656	-111.948576
33.4628606	-112.3582291
33.380104	-111.786017
33.3727796	-111.93636914999999
33.367864	-111.789388
33.4394931603652	-111.9962358925535
33.469201	-112.047393
33.397233400000005	-111.9594353
33.72979	-111.83618
33.3420973	-111.9325785
33.4640694	-111.9868801
33.6174068924455	-111.92587852478
33.37813615	-111.9391664
33.3058786	-111.9044971186905
33.6528848559759	-112.04060866137701
33.4922696	-111.9245492
33.6259946	-111.9774995
33.47447325	-111.9506234
33.5821001	-112.1288359
33.461898399999995	-111.98904820000001
33.5364539	-111.97802684999999
33.5013188	-112.0750147
33.5352259	-112.02745045
33.4358258310261	-112.00040408337449
33.8644291	-112.1353054
33.53433	-111.96457
33.37128685	-111.82643295739749
33.5817551	-111.8862463
33.656005	-112.09836
33.38051860098115	-111.81222434255349
33.6034616	-112.036653
33.2644377	-111.8601
33.5112348	-111.9955879
33.448704	-111.985867
33.626933	-112.100731
33.4753495	-111.9982975
33.553284	-112.1668747
33.567119500000004	-111.94354849999999
33.455069	-112.0791767
33.4873504828515	-112.08751682087001
33.3021356	-111.8410678
33.3805962	-111.75452
33.61236925	-111.995632
33.4653362	-112.0827836
33.291259422397005	-111.8034718573975
33.62434945	-111.92934685
33.3022462	-111.897967
33.4424986	-111.8910808
33.5039694	-111.92678225
33.49762	-111.96305244999999
33.374246903793	-111.75512207548499
33.502239	-111.9325368
33.4991379	-111.9239295
33.19496825	-111.86861404999999
33.43836985	-111.910504858555
33.3462762	-111.8239278
33.6400079	-112.0872865
33.6554989	-111.9299197
33.247271	-111.5632962
33.501869	-111.931921
33.49447	-111.924226
33.476144	-112.0721324
33.421749	-111.918002
33.4142907	-111.9130517
33.614191649999995	-112.147862
33.50221485	-111.92808805
33.529157600000005	-111.99851555000001
33.4573735	-111.9220005
33.5864632	-112.0252017
33.46193945	-111.9997788
33.5814906	-111.925857
33.468372599999995	-111.94952345
33.574827	-111.88076
33.537943	-112.063117
33.3406365	-111.9495493
33.3967002494334	-111.8508554126735
33.307178750000006	-112.0041548
33.390034799999995	-111.93201715000001
33.4376269	-112.02657149999999
33.637470018961494	-111.8952682
33.4629939	-112.3410612
33.392853878487	-112.00285803757001
33.832384	-111.934503
33.502142	-111.944968
33.494408	-112.126279
33.54478575	-111.77783635
33.413429	-111.93766145000001
33.47508315	-111.99286355000001
33.4837563869115	-112.075335894252
33.502651549999996	-111.90384545
33.4401687	-112.5575142
33.2973	-111.7496446
33.637093	-112.201449
33.63024652431205	-111.88824556331551
33.6198435	-111.9872185
33.6049318	-111.977799
33.437506	-112.03253050000001
33.4065491	-112.0812686
33.5995358	-112.1071239
33.4804731882565	-112.01512635
32.88020975245705	-111.788226130748
33.590152	-111.960174
33.5200773	-112.1732428
33.424014	-111.938422
33.38620025	-111.8984039
33.4354634	-112.0069893
33.3343293	-111.8463018
33.5442293454526	-111.905472278595
33.4273992	-111.9063635
33.6345046	-111.9253792
33.364427022397	-111.7890294573975
33.50896331078725	-111.9970282179685
33.6125679016113	-111.86491394043
33.6105306	-112.0132444
33.6176405	-111.9793055
33.321726	-111.875811
33.4521187592755	-111.9559419
33.4838517	-111.9200934
33.498177	-111.92792
33.4950082	-112.0114032
33.495466	-112.003105
33.5601394	-111.9924045
33.58403465000001	-111.9773684
33.3202591	-111.9016912
33.3933515	-111.8296105
33.5270261	-111.9245443
33.479146	-112.0338395
33.38141555	-112.06739999999999
33.3312	-112.0494
33.312879	-111.8926425
33.798073	-111.926458
33.367178	-112.073681
33.4566688	-112.12781225
33.4195384	-111.9159126
33.3724814	-111.7777247
33.5164599	-112.10038625
33.4187094	-111.9541842
33.5714251	-111.9551218
33.6234374495202	-111.924623250961
33.47829685	-112.01209955
33.4223455	-111.9060282
33.489205150000004	-112.01798955000001
33.3637601	-111.9095294
33.2845482182888	-111.840852499008
33.626933	-112.100731
33.5684948754883	-112.21843935
33.365716500000005	-111.8807288
33.40570725	-111.92829215
33.364291143415	-111.924108605838
33.4143013	-112.01184835000001
33.508118	-112.027582
33.640094	-112.025911
33.493385	-111.925028
33.636373	-111.881869
33.4758875	-111.988518
33.6342138754883	-112.232087187317
33.3216034	-111.9626175
33.511132	-112.02476
33.377888170908	-111.93761530017001
33.4859146	-112.1820832
33.535388	-112.056056
33.5083691	-111.9942752
33.42917735	-111.8749058
33.4949561	-112.0795168
33.4657117	-112.0657286
33.497348900000006	-112.0701066
33.5597377	-112.0892949316405
33.494238	-111.926461
33.3785554248488	-111.808856275931
33.4527444	-112.0697153
33.491112	-112.0791977
33.3199167	-111.83010692713
33.4133908141434	-111.87889815
33.5894645	-111.835573
33.425938	-111.940346
33.6387069	-112.1958947
33.6216468811035	-111.898345947266
33.25107	-111.870883
33.466124	-112.015464
33.4322703	-111.96445495
33.4065892	-111.7715956
33.5222185	-111.9595033
33.4511125	-111.7704839
33.4263751	-112.12076315
33.3781775	-112.0220629
33.3951992	-112.02390355
33.339221653793004	-111.827793975485
33.601202	-112.062583
33.523205	-112.023345
33.5585437	-112.010481075065
33.50907865	-111.9648626
33.5091973	-112.0658233
33.5990432	-111.9812072
33.3010021	-111.75089495
33.45780451595405	-111.812486678705
33.4389591310641	-112.00631688679199
33.59141855	-111.7175722
33.567462	-112.00031755
33.31822	-111.98643045
33.457054176513	-112.07156724527
33.6367313	-112.3506502
33.6594077	-112.01959545
33.52709	-112.250446
33.452718	-112.069182
33.49112	-112.079081
33.62873769555295	-112.016261340576
33.60253715	-112.07616375
33.4773988	-111.93078947087
33.401484350000004	-112.10686665
33.43475	-112.00644
33.3926336179741	-111.90072244737
33.4247212	-111.9351556
33.4217152	-111.9507285
33.405756499999995	-111.81497435
33.5188675	-111.9755735
33.3350308	-111.877431
33.4943969	-111.9911262
33.583485	-111.908294
33.277645474259	-111.87433084356
33.404032973542	-111.95582325000001
33.432119549999996	-111.98336610000001
33.7350533	-112.08919705
33.5386342	-112.0982402
33.4130675	-111.9262713
33.6502519	-111.94476725000001
33.5108003	-111.99996735
33.413324	-111.873436
33.5834449	-111.9770187
33.60250565	-112.18092075
33.5983643	-111.9782659
33.3697977	-111.9189264
33.47991555	-112.03492700000001
33.49972685	-111.9296141
33.52341291769215	-112.02150692641649
33.3046882	-111.8423781
33.602899999652	-112.0989634472445
33.5067737128315	-111.99567003371
33.476270549999995	-112.04832933762651
33.3641616	-111.9457566
33.6960725	-112.168701
33.490031	-111.926443
33.3898773	-111.8519461
33.529412582164255	-111.800687186523
33.4219047	-112.27340685
33.509991	-112.103239
33.604842	-112.036161
33.5100242	-112.0152854
33.466442	-112.032374
33.3636935	-111.94022905
33.53101445	-112.07080770802699
33.1793505	-112.00247784999999
33.4195384	-111.9159126
33.41572	-111.798461
33.383949	-111.843786
33.502451070438255	-111.9944605929685
33.71096035	-112.15714875
33.49711865	-112.00993829999999
33.4772365	-112.0734835
33.530082500000006	-111.895809
33.3942318	-111.90930069999999
33.459763	-111.914557
33.46425	-112.074153
33.624983	-111.925548
33.3542367	-111.85982304999999
33.5094461	-112.0403946
33.555215649652	-112.21957438394051
33.473474848528156	-111.91279804999999
33.50734078412505	-112.01098155
33.43222125	-111.94470045
33.327278	-111.858116
33.4989734	-111.9266323
33.58125355	-112.04584940000001
33.7005934	-111.9235128
33.496716649999996	-111.95670659999999
33.4698113	-111.90856455
33.4956767730553	-112.000251150787
33.5100544	-112.0146409
33.422728	-111.951494
33.3252581524979	-111.69082159645299
33.3537421	-111.7894299
33.5764031	-112.1162617
33.462899	-111.9922854
33.480897150000004	-112.0346389573975
33.56228005	-112.09539459999999
33.364804	-111.821686
33.5874839	-111.8390011
33.416386	-111.808287
33.3874317	-111.8538827
33.6385654	-112.3516846
33.52523305	-111.92682515
33.4073097397461	-111.93028343798849
33.60937583839005	-111.889594
33.2907071	-111.9456801
33.3928132205337	-111.97365536869751
33.43495698194465	-111.99947733778049
33.497711300000006	-111.95728589999999
33.3967604	-111.8307717
33.4844777	-112.05072685
33.5625775	-111.8862179
33.4497944323239	-111.99234530000001
33.4822292	-111.9221077
33.5266038	-111.924627
33.5150339	-111.9955243
33.2975651	-111.7461866
33.5239465	-112.0478991
33.422728	-111.951494
33.435425171322	-112.01023223765
33.39884735	-112.00011715
33.39088791726215	-111.977938877789
33.5176457	-112.0650136
32.88	-111.76
33.53844503211195	-112.08133382400649
33.57933585	-112.00430195
33.3840957	-111.8368652
33.3649961	-111.891452
33.3997035	-111.97420600000001
33.352665	-111.80509900000001
33.448717	-112.059954
33.49157605	-111.92573089999999
33.5485772	-111.94634314999999
33.4949556	-112.1533049
33.754077	-111.990759
33.5643675	-112.16270945
33.574827	-111.88076
33.2204347	-111.8248942
33.55422823754885	-112.08641701171899
33.538419	-112.1829519
33.5160662	-112.029562
33.480803	-111.9345364
33.48729845	-112.06427155
33.5231133	-111.93097885
33.5689093073103	-111.889852528573
33.564231642471995	-112.091889161055
33.308764800000006	-111.92060775
33.355021	-111.789424
33.4597368	-111.9908166
33.3924845	-111.7867204
33.5025482	-111.92199020000001
33.4493777	-112.0656259
33.591171450000004	-112.023024299202
33.4949805	-111.9898781
33.54891485	-112.05622405
33.5219028	-112.0639456
33.480168899999995	-111.914421
33.5160662	-112.029562
33.422317	-111.936309
33.5599538	-112.0653058
33.42194605	-111.92723085
33.43475	-112.00644
33.57460515	-111.97811195
33.5963289	-112.1669045
33.4550549	-111.956918
33.380735099999995	-111.99109469999999
33.43475	-112.00644
33.5736743	-111.9126353
33.6391061	-111.8817668
33.4870002968018	-111.87046945095051
33.316203	-111.870806
33.49112	-112.079081
33.3566995	-111.73875100000001
33.4217152	-111.9507285
33.5103456	-112.16432685000001
33.6329305	-111.93304425
33.4465002	-111.9247949
33.55945	-111.93499299999999
33.5092763	-112.0362686
33.33116	-111.89152175
33.3847552	-112.0129013
33.42011255	-111.84377435
33.486051	-112.001463
33.65419431494	-111.98013995
33.589508249999994	-112.103838
33.5092611	-112.0718179
33.5294784	-111.97942535
33.5410397	-112.00432225
33.469201	-112.047393
33.4057389	-111.939414
33.3789718	-111.6018113
33.376838	-112.028745
33.48874	-111.92834
33.4832228	-111.9263676
33.48618545	-112.14401445
33.5811962	-111.880627
33.6042054	-112.0799545
33.5082762	-112.0088776
33.5093453	-112.0588374
33.454286	-111.909405
33.5797589	-112.18437095
33.349202000000005	-111.76536494999999
33.7005628	-112.1093132
33.626933	-112.100731
33.4956607	-112.0997467
33.8644291	-112.1353054
33.5168092	-111.9760414
33.58996505	-112.0642365930785
33.543720657367345	-112.1223146
33.5131796	-111.9837844
33.53120895	-111.98960730747
33.48102161171715	-111.835133198645
33.673667	-111.8892551
33.43776255	-111.9974087890935
33.502191	-111.996292
33.4977334	-111.9258174
33.4481281	-111.96397329999999
33.4491611	-111.94893400000001
33.4971132	-112.0441361
33.5102068	-112.0272041
33.59675995440395	-112.00430153103
33.587707050000006	-112.22655575
33.5511438	-112.0565799
33.4504587	-112.0740771
33.6387658	-112.09264875
33.50485820405795	-111.92841826758
33.4432424	-112.14941005
33.5754755	-112.0651592
33.5650982	-112.0737503
33.483454949999995	-111.92663635
33.598922	-112.006669
33.4801135	-111.9850859
33.7440667	-112.3357185
33.542787037923	-111.925143835533
33.5827091181461	-111.893676720267
33.626539050000005	-112.15834014999999
33.509608	-112.025723
33.495479	-112.024061
33.690422049999995	-112.06391975
33.4803014	-112.0805864
33.5020036165904	-111.928035020828
33.564257850000004	-112.07897335
33.6047462	-111.88480765
33.35371725	-111.728339
33.50101363898085	-111.9650792272095
33.4341535	-111.93201385
33.4657642	-112.0431543
33.5126276	-112.0740912
33.428648	-111.96418
33.49617635	-112.0623741
33.664823	-112.348826
33.39289255	-111.9418133
33.5833625	-112.0133307
33.490869950000004	-112.07441349999999
33.3215968	-111.885039
33.494483	-111.9853527008575
33.444801984944	-112.07211772211
33.5102068	-112.0272041
33.38321	-112.0078168
33.8206072	-111.9238754
33.336577	-111.932642
33.48715385	-112.1047025
33.4153102	-111.9199826
33.4220320355675	-111.95155444265501
33.5420839	-111.9343801
33.42427925	-111.8387875
33.5025088	-111.9290233
33.641431	-112.040152
33.4922696	-111.9245492
33.499967049999995	-111.9245437
33.466124	-112.015464
33.4922696	-111.9245492
33.3676699	-111.942581
33.5059226	-111.9251214
33.4495394	-112.0656645
33.4335365	-111.9044607
33.3777355	-111.9709188
33.333437849999996	-111.831417575485
33.346509499999996	-111.9069888
33.45087355	-111.97534705000001
33.3737775	-111.96045000000001
33.62373945	-111.9286093
33.51511	-112.035938271017
33.4241272	-111.9405173
33.366983955486646	-111.91812292916049
33.491236400000005	-112.05773685
33.380066	-111.692555
33.476047766238054	-111.9993401684965
33.549274463744794	-112.2103608303225
33.49908455	-111.9196404
33.335136	-112.0130695
33.481710428657294	-111.90450050000001
33.600426299999995	-112.00172624999999
33.53423635	-112.04769725
33.510191	-112.074971
33.269067794788	-111.87907513680099
33.41180491495765	-111.93353909999999
33.500186268278995	-111.98830906184
33.4716326	-111.9263131
33.4944842	-112.10267475
33.593737399999995	-112.02024109999999
33.596058549999995	-112.0978801
33.51268435	-112.40696965000001
33.3348676	-111.7895811
33.3186551	-111.8415845
33.4966706	-112.013082
33.4634068	-112.3586381
33.6404475	-112.0280324
33.6649191892753	-112.112089173498
33.55138065	-111.9864776
33.6202185	-111.8742551
33.553633700000006	-112.02534545
33.478982	-112.057171
33.4940666	-112.0302184
33.641613836128	-112.11738724143498
33.3363616	-111.7640962
33.42488	-111.885739
33.5975412	-111.94537360000001
33.5851361762214	-112.12295895
33.65634515	-112.15258925
33.403689	-111.981986
33.4949805	-111.9898781
33.5092367	-112.0465536
33.42241129145495	-111.969631941968
33.545852100000005	-111.9116525
33.496213626221405	-112.05637962948751
33.4859848	-112.0732485
33.38547855	-111.87489450000001
33.4621745582952	-111.917031610414
33.543898	-112.03135524999999
33.4522782	-111.7093564
33.637251449999994	-111.9044987
33.53357585	-111.8587226
33.6753442	-111.9633667
33.4010615	-111.9562518
33.449188	-112.0772
33.5005719	-112.0741143
33.37329245	-111.9335700469615
33.629889	-111.918641
33.495024	-112.063756
33.5171769016647	-111.922418494792
33.542787037923	-111.925143835533
33.425501749999995	-111.88320590000001
33.223783	-111.59601
33.3928601	-111.9376982
33.501547	-111.924147
33.422317	-111.936309
33.4967075	-111.927674
33.377234	-112.046105
33.6388303	-112.1850821
33.463428	-112.3469877
33.474447749999996	-111.99933085
33.3036452483188	-111.987231373787
33.5183691	-112.0047498
33.6332373211757	-112.237572669983
33.670413	-112.117962
33.5821196	-112.1137444
33.5446757	-112.22158335
33.5324849	-112.2603562
33.635846	-112.234319
33.5579403	-112.00235115
33.498177	-111.92792
33.62428994055175	-111.999538473633
33.343131	-111.789408
33.521532467617604	-111.98018075
33.4657156	-112.0107514
33.4354452	-112.3428904
33.52904488951775	-111.959635663838
33.5422143	-112.06226745000001
33.4360262	-111.9954374
33.49664575	-112.07004789999999
33.5989116	-111.9813729
33.481901791559196	-111.99717163330101
33.407717	-111.950803
33.5442293454526	-111.905472278595
33.38507	-111.688997
33.4624738	-111.9298312
33.3033297	-112.0011096
33.27724655	-111.7555699
33.6399	-111.9781637
33.4804921	-112.0221966
33.36054345	-111.9212792
33.4354634	-112.0069893
32.9482451	-112.7117334
33.436807099999996	-111.96077815
33.49297649356455	-112.05295030081399
33.4876239	-111.960833
33.3718255	-111.83661365
33.4919463286892	-111.9991190184965
33.6714023182968	-111.998105508995
33.37189895	-111.9115765
33.4777717	-111.9260315
33.4129238	-111.90438025
33.569396463501	-111.98367099999999
33.5754959	-112.06177925
33.559346649999995	-112.15140235
33.65886055	-111.97510815
33.5726156912808	-112.118439674377
33.46762665	-111.9699689
33.450335300000006	-111.9929563
33.45315315	-112.07197205
33.605972	-112.066355
33.636185999999995	-112.29360249999999
33.56215981686685	-111.9988592
33.5006482	-111.98293225
33.479605	-112.016481
33.568673149999995	-112.00151985
33.43475	-112.00644
33.655825	-112.062315
33.592877200000004	-111.69842675
33.3666012806817	-111.721199154854
33.4527955	-112.0693177
33.54246825	-112.15789565
33.4512537	-112.059237
33.6397913	-112.2245556
33.3559111	-111.7898601
33.445399	-111.9751346
33.530234	-111.925621
33.328296550000005	-111.90947225
33.6034616	-112.036653
33.473542746274504	-112.0520692503905
33.601138	-112.287704
33.5899879373178	-111.91211101923699
33.46832423169215	-111.950489
33.4952867	-112.3556173
33.4320859998357	-111.864777803421
33.5109218	-112.26043809999999
33.462691750000005	-111.99639235000001
33.6384005	-111.9795246
33.4951363	-111.9000046
33.513539	-112.074195
33.5669912	-111.8985922
33.4784167158631	-111.67676054006651
33.335568	-111.841203
33.188134250000004	-112.01070920000001
33.5130606818883	-112.126121520996
33.42135	-111.924806
33.684350018961496	-111.9246954177665
33.7106222	-112.2680974
33.365896	-111.789565
33.3351684	-111.7851645
33.7999861	-112.1279552
33.27283115	-111.71313015
33.3723429	-111.81999545
33.418372	-111.840357
33.38320245	-111.95855945
33.551882199999994	-111.842653
33.651405866034	-112.36750874999001
33.24986854916755	-111.72014533912049
33.490695	-111.927964
33.501869	-111.931921
33.43282925	-112.04682439999999
33.500545	-111.9264093
33.38690715	-111.8665673
33.542135	-112.260301
33.439269350000004	-111.92009030739749
33.49439735	-111.92547905
33.519207949999995	-111.8550428
33.517631	-112.168184
33.4659952	-111.92072315
33.490077	-111.9548765
33.640832	-112.151282
33.4473356	-112.0734239
33.382494050000005	-111.88048315
33.299053086437254	-111.67657489999999
33.537926	-112.1168688
33.5083781	-111.9258659
33.3774942462745	-111.83269457816999
33.54578455	-112.080296798047
33.26211875	-111.8916897
33.6390037	-111.9778169
33.6534843	-112.3714856
33.4726645	-112.0886722
33.5102068	-112.0272041
33.377102	-111.8854955
33.8673952	-112.1478576
33.42495838644475	-111.8714018334685
33.6645579	-112.4259805
33.49016775	-111.85715345
33.34857925	-111.9382166
33.6558914851487	-112.05975042397449
33.3832998	-111.8055351
33.625707	-111.941594
33.43475	-112.00644
33.3929472	-111.9427538
33.390676	-111.745538
33.44303445	-112.03539964999999
33.5094087	-112.0687564
33.3306262	-111.7919739
33.42010245538545	-111.93295765475452
33.611617160612795	-112.16847896575901
33.5120469	-112.0301188
33.4651194243405	-111.94663299999999
33.638706	-112.227394
33.480288	-111.994031
33.360804	-111.859837
33.5060469	-112.0646601
33.5779349	-111.925315
33.67733200000001	-111.97259299999999
33.4486568	-111.99581914999999
33.453939	-111.9266331
33.3931129	-111.9111047
33.4234408327431	-111.939622163773
33.5127717243405	-111.953240926976
33.378249188256504	-111.93201106184
33.60465259394315	-111.95190866872551
33.4949678	-111.9241443
33.4509426	-111.7881823
33.437143243518996	-112.138983
33.559342400000006	-111.9770123
33.233464772275	-111.687451601028
33.497599050000005	-112.0482274
33.367802	-111.8228141
33.494774250000006	-112.09224664999999
33.0726095	-112.045344
33.3053082	-111.9088314
33.47967264157645	-111.9783303807755
33.5391596382565	-111.994064972635
33.5266038	-111.924627
33.4670322	-111.9103279
33.6697595	-112.2800238
33.4916953	-112.0734977
33.53144615	-111.8960326
33.45823265	-112.02870155
33.4307627	-111.9015606
33.5819254	-112.0114694
33.494489	-111.995106
33.5013022	-111.9231672
33.3786083679125	-111.90487962713
33.396741899999995	-111.94109775
33.2753278	-111.8598533
33.2915794964691	-111.752586364746
33.4597956	-112.0480961
33.304492	-111.873637
33.5026882	-111.9320913
33.5219028	-112.0639456
33.4120793	-111.97065624999999
33.6408954795279	-112.028018004814
33.45778404148025	-111.93491093955501
33.4215393	-111.9447821
33.4391409	-111.7362002
33.4336289	-111.96971555
33.625151	-111.9418184
33.4288229	-111.9262881
33.56717955	-112.0999836
33.464256	-112.099787
33.4475173	-112.0742715
33.621618	-112.02913
33.55335985	-111.92519385
33.4869684	-111.99394955
33.306628599999996	-111.8143359
33.495024	-112.063756
33.667839	-112.125528
33.370895000000004	-111.87721815
33.500281650000005	-112.0447195
33.6371726	-112.2354666
33.5138038	-112.0737053
33.4576585	-112.0723168
33.3784689	-111.78723
33.433195322397005	-111.9119823073975
33.452890468072795	-111.82243489005751
33.581586	-111.925693
33.4154777	-111.8425801
33.6045319	-111.98975659999999
33.494114249999996	-112.11986544999999
33.3780986	-111.9570491
33.4354634	-112.0069893
33.4527288	-111.92653575
33.707562	-112.273107
33.414592999999996	-111.996255
33.43475	-112.00644
33.63567655	-111.96878195
33.376276399999995	-112.1750876
33.40823455	-111.98866975
33.4192295	-112.094717
33.609239	-111.720368
33.48197725098115	-111.9860386925535
33.50210165	-112.01860575
33.49117125	-111.9592965
33.639526	-112.186525
33.6371726	-112.2354666
33.5705669	-111.886606
33.634597400000004	-112.0517588
33.453424600000005	-112.1141562
33.39144325	-111.86564365
33.523984	-112.04698
33.4734496764518	-111.9202874
33.418372	-111.840357
33.48071965	-112.0077108
33.504180130661254	-111.98848285
33.4294594	-111.98587195
33.523744	-112.0467307
33.480158	-112.076505
33.637034	-111.9217796
33.322243	-111.7572371
33.5726593	-111.7143342
32.8795421	-111.7503235
33.5008018	-112.0824532
33.4810601	-111.9089801
33.5101676	-112.0449114
33.59072778730655	-111.9484441
33.292478349999996	-111.80923519999999
33.3786263	-111.8484461
33.47543488799335	-111.801358223279
33.3078616235036	-111.743452032448
33.321081	-111.982554
33.5819965	-111.924221
33.403931	-111.9815055
33.46110015	-112.0695332
33.41874121495765	-111.8064683393805
33.508952	-112.067011
33.319251	-111.9606812
33.316873	-112.004102
33.48460455	-111.97371785
33.496659199999996	-111.96460675
33.607473806511	-112.35594587045
33.7284830260014	-112.037894032016
33.512013100000004	-112.08160275
33.380981	-111.7396444
33.49529235	-112.0042347
33.3634183546901	-111.77059957742699
33.52921225	-112.03137605
33.60535	-111.741113
33.444861	-111.9832556
33.4845065	-112.0770417376265
33.6266793	-112.393776
33.650833	-111.926619
33.4832684048764	-111.85997025
33.3776427	-112.1699876
33.641613836128	-112.11738724143498
33.54730755	-111.9925677073975
33.5237203	-112.0480242
33.54964434394315	-112.0127564963
33.531199942697796	-111.96658484390301
33.647457	-111.915815
33.4459867	-111.87605214999999
33.436932299999995	-111.76210610000001
33.5839404	-111.9787698
33.425051499999995	-112.0259187
33.5126276	-112.0740912
33.5026882	-111.9320913
33.436170399999995	-111.94759984999999
33.568301250000005	-112.0545548
33.34283995	-111.9016493109
33.332463700000005	-111.97633619999999
33.50966380603025	-111.98226349999999
33.32607045	-111.85859495
33.554825	-111.899636
33.5239465	-112.0478991
33.612935	-111.976905
33.639288	-112.196369
33.409735	-111.857263
33.8256769	-111.9231353
33.4743251179125	-111.88099537713
33.4500485	-111.91650085
33.5671173	-112.1333288
33.471567699999994	-111.9891085
33.4860023	-111.9264164
33.5056983	-112.0398073
33.656334799999996	-111.9771631
33.482851350000004	-111.95073844999999
33.276277	-111.8748842
33.53893165	-111.87921695
33.512467	-111.925616
33.48827921495765	-111.9180878893805
33.6363383	-111.9213957
33.232399	-111.857552
33.5093009	-112.0257951
33.4148684	-111.9184621
33.5531166	-112.1087259
33.5102068	-112.0272041
33.53719515	-111.92989218371
33.486794700000004	-112.02561415
33.4464865	-112.03981544999999
33.53805535	-112.17220474999999
33.5412893	-111.90471915
33.669527900000006	-112.20640284999999
33.419080145471696	-111.9302190828125
33.64008135	-112.05767645
33.40064918988375	-111.8178190314635
33.599354	-112.280345
33.56483905	-111.96652814999999
33.38261	-111.826218
33.46438499823455	-111.8461799615325
33.4797806284787	-111.95592248674001
33.458944530047	-112.07218131267
33.348085	-111.977885
33.466759	-112.167615
33.5690446	-111.9530183
33.592003250000005	-111.98202380000001
33.420134903793	-111.831234425485
33.415680550000005	-111.9026795
33.544865316767044	-112.0052998
33.48749055	-112.05934805
33.6345046	-111.9253792
33.3538575	-111.789627
33.4601956	-112.0737169
33.49835865	-111.9256617
33.5231744	-112.0468596
33.727274	-111.851714
33.5385373	-112.08204864999999
33.426276	-112.09279240000001
33.6528166426199	-111.9335729093785
33.4951099	-112.026625
33.406801599999994	-111.8785398
33.347758	-111.756931
33.4881853	-112.0832293
33.5420347	-111.90298425
33.5382586	-112.0571061
33.5746135	-112.05642549999999
33.3406452	-111.9701824
33.3916626	-111.7880553
33.620194	-111.893692
33.48247085	-112.03178635
33.71966525	-112.0828999
33.3110509	-111.97966464999999
33.6785889	-112.2259429
